epoch,critic_grad_norm,d_loss,g_loss,val_critic_grad_norm,val_d_loss,val_g_loss
371,16.6762912136813,-0.4499565660953522,22.157955169677734,NA,NA,NA
372,5.147698820258181,-0.35864827036857605,15.106011390686035,NA,NA,NA
373,3.77233293114437,-0.38475584983825684,22.76738929748535,NA,NA,NA
374,3.9898995477706194,-0.6170305013656616,40.48178482055664,NA,NA,NA
375,9.856979626334375,-0.7068340182304382,44.072792053222656,NA,NA,NA
376,10.537452363305622,-0.9189201593399048,61.60818099975586,NA,NA,NA
377,28.610279018680256,-1.2098809480667114,32.7027473449707,NA,NA,NA
378,18.851367039916415,-1.1649024486541748,9.653026580810547,NA,NA,NA
379,11.199421609441439,-0.33316299319267273,6.808062553405762,NA,NA,NA
380,8.234967172973686,-0.23729245364665985,8.39320182800293,NA,NA,NA
381,1.7793549887008138,-0.36794164776802063,15.00235366821289,NA,NA,NA
382,59.47288515832689,-0.4494377076625824,12.778564453125,NA,NA,NA
383,10.718901401178705,-0.47139593958854675,9.759881019592285,NA,NA,NA
384,2.183528202275435,-0.48442140221595764,8.089158058166504,NA,NA,NA
385,6.159337772573862,-0.4913456439971924,7.523899078369141,NA,NA,NA
386,1.925585773980452,-0.31956636905670166,9.8750581741333,NA,NA,NA
387,9.794731675336758,-0.4412325918674469,11.132323265075684,NA,NA,NA
388,43.57833891631,-0.5364647507667542,9.027920722961426,NA,NA,NA
389,70.24669736794506,-0.570919930934906,10.594902992248535,NA,NA,NA
390,2.063746970560816,-0.6125708222389221,10.854454040527344,NA,NA,NA
391,103.80995074990723,-0.5630627870559692,11.636565208435059,NA,NA,NA
392,20.67638934362266,-0.6595672965049744,12.741437911987305,NA,NA,NA
393,9.558079594125351,-0.9291149377822876,21.8508243560791,NA,NA,NA
394,4.9746792945596905,-1.6449881792068481,38.924163818359375,NA,NA,NA
395,33.37268267240789,-1.6442270278930664,26.109455108642578,NA,NA,NA
396,8.24625671406587,-0.8438463807106018,19.349424362182617,NA,NA,NA
397,10.865194692379898,-0.8660263419151306,16.66023063659668,NA,NA,NA
398,5.834361768431133,-0.7469370365142822,11.941410064697266,NA,NA,NA
399,20.557423955036533,-0.46091756224632263,8.835283279418945,NA,NA,NA
400,2.845792793565326,-0.7411995530128479,10.037806510925293,NA,NA,NA
401,8.02343077543709,-0.4144688546657562,2.6156959533691406,NA,NA,NA
402,56.636401100291145,-0.4650421142578125,15.491900444030762,NA,NA,NA
403,5.978172964106004,-0.6672975420951843,12.506440162658691,NA,NA,NA
404,44.65146213914785,-0.39651888608932495,15.225702285766602,NA,NA,NA
405,25.826450295746326,-0.5064243674278259,10.108506202697754,NA,NA,NA
406,44.09969623717997,-0.4736429750919342,8.917869567871094,NA,NA,NA
407,3.8835259815678,-0.5041975975036621,9.190350532531738,NA,NA,NA
408,19.011192053556442,-0.4941806495189667,9.73681926727295,NA,NA,NA
409,13.940830738180214,-0.4995232820510864,10.460103034973145,NA,NA,NA
410,29.36072454135865,-0.4665568470954895,11.059479713439941,NA,NA,NA
411,5.728999229354991,-0.5101637244224548,10.555258750915527,NA,NA,NA
412,19.176804343445433,-0.502301037311554,10.90755844116211,NA,NA,NA
413,19.01591465042697,-0.47739148139953613,10.859308242797852,NA,NA,NA
414,15.27516277299987,-0.5327197909355164,14.483499526977539,NA,NA,NA
415,14.680328522291449,-0.28410103917121887,15.049798011779785,NA,NA,NA
416,46.80997761814959,-0.9643506407737732,7.328638553619385,NA,NA,NA
417,4.0259474706318645,-0.3307022750377655,10.579183578491211,NA,NA,NA
418,2.7005697838548155,-0.9616732597351074,24.531648635864258,NA,NA,NA
419,4.185624279288782,-1.371261715888977,50.34629821777344,NA,NA,NA
420,7.115286929118964,-1.0238902568817139,29.125646591186523,NA,NA,NA
421,9.903857752835998,0.04492306709289551,11.680922508239746,NA,NA,NA
422,10.669472994075882,-0.41774410009384155,8.339449882507324,NA,NA,NA
423,9.011589687886751,-0.5967954397201538,9.286147117614746,NA,NA,NA
424,11.92050858048929,-0.6181304454803467,7.36842679977417,NA,NA,NA
425,13.618608175880379,-0.6783690452575684,10.166584968566895,NA,NA,NA
426,4.885311998840836,-0.7966408133506775,9.646703720092773,NA,NA,NA
427,15.885558621337017,-0.7423911690711975,11.857708930969238,NA,NA,NA
428,14.917732026014063,-0.7601351737976074,8.00598430633545,NA,NA,NA
429,12.013793607966768,-0.7783378958702087,9.409551620483398,NA,NA,NA
430,5.646150601406892,-0.7731382846832275,7.173487186431885,NA,NA,NA
431,16.630667266022,-0.7734741568565369,7.508627414703369,NA,NA,NA
432,6.5534148787458735,-0.7823176980018616,7.2358598709106445,NA,NA,NA
433,15.986323108275732,-1.2809975147247314,23.262134552001953,NA,NA,NA
434,1.8474548146542575,-1.819577932357788,65.7941665649414,NA,NA,NA
435,2.044093099733194,-1.434503197669983,47.61066818237305,NA,NA,NA
436,17.69962839420057,-1.1037437915802002,31.277633666992188,NA,NA,NA
437,5.75078730367952,-0.8398257493972778,19.786624908447266,NA,NA,NA
438,4.792789965454075,-0.9427555203437805,21.451845169067383,NA,NA,NA
439,18.77091153545512,-0.647100567817688,10.091913223266602,NA,NA,NA
440,3.559453133493662,-0.7468748688697815,13.641528129577637,NA,NA,NA
441,2.941381498343415,-0.8344199061393738,12.219429016113281,NA,NA,NA
442,7.4928458194351855,-0.9828569889068604,16.92186737060547,NA,NA,NA
443,6.455413061711523,-1.1229960918426514,21.914113998413086,NA,NA,NA
444,2.9915934113992586,-1.0126901865005493,20.815837860107422,NA,NA,NA
445,8.251812558207247,-0.8210784196853638,11.001544952392578,NA,NA,NA
446,13.358020302322176,-0.5826312303543091,9.203328132629395,NA,NA,NA
447,14.254002326892483,-0.7538372278213501,18.8941707611084,NA,NA,NA
448,5.16881171738108,-0.853340744972229,27.98689079284668,NA,NA,NA
449,5.998417584432496,-0.7628958225250244,22.95442008972168,NA,NA,NA
450,2.593096305926641,-0.788844645023346,20.774513244628906,NA,NA,NA
451,12.402464450647434,-0.8747361302375793,23.235980987548828,NA,NA,NA
452,4.516761999991205,-0.8953273892402649,25.328554153442383,NA,NA,NA
453,9.404480603006151,-0.945530116558075,23.996789932250977,NA,NA,NA
454,8.594135145346323,-1.0076669454574585,25.04442024230957,NA,NA,NA
455,2.9038529760307736,-0.9586145281791687,26.99018669128418,NA,NA,NA
456,3.1346313535339303,-0.8457369804382324,22.667102813720703,NA,NA,NA
457,3.149641679806842,-0.7154293060302734,18.276763916015625,NA,NA,NA
458,7.335623664988412,-0.7756084203720093,21.629047393798828,NA,NA,NA
459,5.418185318923658,-0.8271952271461487,19.690073013305664,NA,NA,NA
460,20.888066993612384,-0.9566980600357056,22.73806381225586,NA,NA,NA
461,16.64989752984709,-0.9939144253730774,26.482912063598633,NA,NA,NA
462,2.3272603236966662,-0.9619961380958557,28.539813995361328,NA,NA,NA
463,3.0775708821084766,-0.7204464673995972,25.24144172668457,NA,NA,NA
464,6.132333911127514,-0.5067747235298157,19.557405471801758,NA,NA,NA
465,2.9536500737691918,-0.5729310512542725,20.03879165649414,NA,NA,NA
466,3.181849800878101,-0.5678417086601257,19.200115203857422,NA,NA,NA
467,71.22089554535017,-0.49783962965011597,18.053133010864258,NA,NA,NA
468,9.739337818904055,-0.9187505841255188,9.36314582824707,NA,NA,NA
469,2.987575125363138,-0.6079736948013306,20.385116577148438,NA,NA,NA
470,6.340485801092452,-0.6598559021949768,21.799121856689453,NA,NA,NA
471,130.61533926054835,-0.60600346326828,18.666322708129883,NA,NA,NA
472,15.775084560943974,-0.43662843108177185,14.30672550201416,NA,NA,NA
473,5.62075292546716,-0.6326353549957275,28.78209686279297,NA,NA,NA
474,60.42730454107126,-0.6814916729927063,21.028430938720703,NA,NA,NA
475,9.41354805106918,-0.7438977360725403,25.321674346923828,NA,NA,NA
476,3.9179644040349455,-0.7103392481803894,19.548053741455078,NA,NA,NA
477,9.439469509240654,-0.5995120406150818,17.075529098510742,NA,NA,NA
478,1.4013546997060378,-0.5887026190757751,19.698095321655273,NA,NA,NA
479,2.3757309377607374,-0.5937339663505554,19.607160568237305,NA,NA,NA
480,1.743479500214259,-0.6054268479347229,19.815153121948242,NA,NA,NA
481,11.20259653714796,-0.5255216956138611,21.298330307006836,NA,NA,NA
482,88.32607410330739,-0.5180535316467285,12.632345199584961,NA,NA,NA
483,35.0049418773916,-0.6072352528572083,24.16419219970703,NA,NA,NA
484,41.21465710136626,-0.5660340785980225,28.66679573059082,NA,NA,NA
485,12.16458303667605,-0.5727388858795166,31.93709945678711,NA,NA,NA
486,1.989488362438149,-0.5837127566337585,34.478946685791016,NA,NA,NA
487,5.918993913465076,-0.41826170682907104,33.753387451171875,NA,NA,NA
488,3.8345207586470575,-0.47007331252098083,29.376361846923828,NA,NA,NA
489,2.113316589862936,-0.46331629157066345,24.2206974029541,NA,NA,NA
490,7.596930157393217,-0.46033892035484314,29.120885848999023,NA,NA,NA
491,7.147326641612583,-0.401554137468338,31.71548843383789,NA,NA,NA
492,1.1776593944264784,-0.42460769414901733,31.111217498779297,NA,NA,NA
493,4.490973213273618,-0.47077327966690063,28.22096061706543,NA,NA,NA
494,1.4349031539426909,-0.4332856237888336,28.35988998413086,NA,NA,NA
495,0.89201769977808,-0.4006302058696747,17.439414978027344,NA,NA,NA
496,1.9530700085063775,-0.3772840201854706,11.714823722839355,NA,NA,NA
497,1.6981425414689713,-0.3592694401741028,8.723569869995117,NA,NA,NA
498,6.178522704376115,-0.38339200615882874,14.375648498535156,NA,NA,NA
499,2.6374379992485046,-0.38923054933547974,11.000877380371094,NA,NA,NA
500,4.829719002048175,-0.4327109456062317,10.728355407714844,NA,NA,NA
501,2.198214501970344,-0.4604913890361786,31.118955612182617,NA,NA,NA
502,8.465503208546174,-0.398985356092453,33.330657958984375,NA,NA,NA
503,12.546119213161647,-0.37262341380119324,15.142858505249023,NA,NA,NA
504,1.9423671555187967,-0.383136510848999,8.780839920043945,NA,NA,NA
505,4.870569620281458,-0.37319159507751465,10.038365364074707,NA,NA,NA
506,1.7589323110878468,-0.4416280686855316,11.732072830200195,NA,NA,NA
507,3.993367839190695,-0.4882572293281555,9.949400901794434,NA,NA,NA
508,3.7319916747510433,-0.5447059869766235,9.097418785095215,NA,NA,NA
509,6.669547004832162,-0.610482394695282,10.361124038696289,NA,NA,NA
510,6.841085140075949,-0.5028907656669617,8.812993049621582,NA,NA,NA
511,6.514373164210054,-0.5230242609977722,7.190163612365723,NA,NA,NA
512,3.1469795116119914,-0.5101185441017151,6.689538478851318,NA,NA,NA
513,4.848164734741052,-0.6280811429023743,6.041682243347168,NA,NA,NA
514,14.936597201559279,-0.7079640030860901,5.673197269439697,NA,NA,NA
515,3.178759635736545,-0.8699797987937927,4.760604381561279,NA,NA,NA
516,6.152764954500729,-0.8305860757827759,4.867761135101318,NA,NA,NA
517,6.756365530192852,-0.8812465071678162,2.9936575889587402,NA,NA,NA
518,26.12092637974355,-0.8247700333595276,2.211367130279541,NA,NA,NA
519,17.35255755484104,-0.7370453476905823,1.6328717470169067,NA,NA,NA
520,46.87858127968179,-0.7138611078262329,2.427281141281128,NA,NA,NA
521,9.84663294421302,-0.7514607906341553,-0.3769755959510803,NA,NA,NA
522,8.4635487538245,-0.7372320294380188,0.2985084354877472,NA,NA,NA
523,20.559896715813213,-0.7136483192443848,0.6503983736038208,NA,NA,NA
524,36.61286321116818,-0.7962284684181213,1.709367036819458,NA,NA,NA
525,13.19917388384541,-0.6819216012954712,1.8984099626541138,NA,NA,NA
526,7.074838592774338,-0.8472696542739868,1.6959749460220337,NA,NA,NA
527,6.926186587247583,-0.3224971890449524,0.7141814827919006,NA,NA,NA
528,9.266036169396507,-0.5123236179351807,7.97585916519165,NA,NA,NA
529,7.706789485282368,-0.6459521651268005,10.029117584228516,NA,NA,NA
530,2.1717293870945773,-0.6892771124839783,14.400381088256836,NA,NA,NA
531,5.976641510095861,-0.6538635492324829,10.60607624053955,NA,NA,NA
532,6.0688404242197675,-0.6242732405662537,7.882585525512695,NA,NA,NA
533,3.3201121621661716,-0.6328178644180298,5.708171844482422,NA,NA,NA
534,2.1258301329281597,-0.6196541786193848,5.196420192718506,NA,NA,NA
535,18.464080257548225,-0.5806819200515747,0.5427818298339844,NA,NA,NA
536,16.76608053346475,-0.5224403142929077,0.4883934557437897,NA,NA,NA
537,29.630911899937523,-0.4012794494628906,0.01872604712843895,NA,NA,NA
538,23.168235048651695,-0.2943051755428314,0.9386436343193054,NA,NA,NA
539,25.340589490201737,-0.27440115809440613,1.3033071756362915,NA,NA,NA
540,4.9544039774272175,-0.3579724431037903,2.4084513187408447,NA,NA,NA
541,1.4112187582585547,-0.438312292098999,3.84511137008667,NA,NA,NA
542,4.0224690064787865,-0.5878219604492188,9.599858283996582,NA,NA,NA
543,4.197794030523962,-0.6774554252624512,29.11779022216797,NA,NA,NA
544,4.875504129048851,-0.5402417778968811,15.228789329528809,NA,NA,NA
545,9.554866706331572,-0.5671356916427612,6.376895427703857,NA,NA,NA
546,9.76619942072365,-0.5744748711585999,4.430488109588623,NA,NA,NA
547,15.076943468302488,-0.602560818195343,6.08046293258667,NA,NA,NA
548,7.8876899936132965,-0.6439045667648315,7.998598098754883,NA,NA,NA
549,4.683401191814078,-0.6999672055244446,11.540812492370605,NA,NA,NA
550,5.7959258904059725,-0.7948313355445862,20.663471221923828,NA,NA,NA
551,6.42552876058552,-0.8100259304046631,17.857891082763672,NA,NA,NA
552,2.332912569244703,-0.8140928745269775,8.205096244812012,NA,NA,NA
553,13.303977717955908,-0.7463709115982056,8.994744300842285,NA,NA,NA
554,8.106367054912779,-0.7688605189323425,16.698373794555664,NA,NA,NA
555,5.051471802923414,-0.7535430192947388,23.73843765258789,NA,NA,NA
556,14.308056456347307,-0.735262393951416,29.05877113342285,NA,NA,NA
557,11.780391766793198,-0.6848677396774292,30.594375610351562,NA,NA,NA
558,5.699073585371177,-0.6784080266952515,29.900074005126953,NA,NA,NA
559,4.215965338879162,-0.6794686317443848,26.15022850036621,NA,NA,NA
560,2.8872347275416055,-0.6894701719284058,30.72142219543457,NA,NA,NA
561,7.00106310347716,-0.6288033127784729,29.72466468811035,NA,NA,NA
562,4.952506658103731,-0.683550238609314,29.5753231048584,NA,NA,NA
563,11.221653054985735,-0.6927905082702637,25.120502471923828,NA,NA,NA
564,5.52350595427884,-0.6666654348373413,32.56939697265625,NA,NA,NA
565,10.04112712190383,-0.6721734404563904,31.658275604248047,NA,NA,NA
566,11.072371632688576,-0.6757076978683472,35.359256744384766,NA,NA,NA
567,5.178931740836965,-0.7231632471084595,39.86825180053711,NA,NA,NA
568,4.773719851755434,-0.7396935820579529,38.761009216308594,NA,NA,NA
569,10.768153430066175,-0.7502091526985168,32.90022659301758,NA,NA,NA
570,13.448066212236881,-0.6608029007911682,35.75969314575195,NA,NA,NA
571,5.2511068762590485,-0.6514037847518921,34.081790924072266,NA,NA,NA
572,3.1756688087350793,-0.6102373003959656,35.95244598388672,NA,NA,NA
573,9.763184437321293,-0.5566390752792358,37.3438720703125,NA,NA,NA
574,9.505270693658126,-0.583578884601593,35.2774772644043,NA,NA,NA
575,7.27920396046506,-0.562720000743866,31.54936408996582,NA,NA,NA
576,1.9899172054396734,-0.6160097718238831,31.976055145263672,NA,NA,NA
577,6.05328027676377,-0.6454524397850037,35.2389030456543,NA,NA,NA
578,11.904556413905489,-0.6311602592468262,36.718360900878906,NA,NA,NA
579,5.701726461450259,-0.7308722138404846,39.15331268310547,NA,NA,NA
580,4.473124569281936,-0.7122657895088196,42.2804069519043,NA,NA,NA
581,6.924536573700607,-0.7124934792518616,39.35755920410156,NA,NA,NA
582,5.007316609223683,-0.7810395359992981,43.779972076416016,NA,NA,NA
583,7.787827301666969,-0.7429607510566711,43.793853759765625,NA,NA,NA
584,6.7047468854321375,-0.7353144288063049,52.59209060668945,NA,NA,NA
585,2.3322014652399554,-0.5666751265525818,41.70515060424805,NA,NA,NA
586,1.8740615049997966,-0.5410422682762146,34.18464279174805,NA,NA,NA
587,2.995558819009198,-0.4947795569896698,39.94328689575195,NA,NA,NA
588,1.0286957828534975,-0.4852319657802582,40.25302505493164,NA,NA,NA
589,1.369436765037891,-0.565330445766449,45.46113967895508,NA,NA,NA
590,4.1625713043225305,-0.5309408903121948,47.411380767822266,NA,NA,NA
591,1.676035976037383,-0.4992082715034485,37.73406219482422,NA,NA,NA
592,4.139941792210771,-0.5540964603424072,35.038604736328125,NA,NA,NA
593,0.9936659462336037,-0.6347434520721436,34.81834411621094,NA,NA,NA
594,5.800043486472633,-0.7831937670707703,42.612091064453125,NA,NA,NA
595,4.517779968885912,-0.8896558284759521,45.577125549316406,NA,NA,NA
596,1.4649925877650578,-0.7910550832748413,38.59184646606445,NA,NA,NA
597,3.6331634024779,-0.8021110892295837,37.52186965942383,NA,NA,NA
598,6.4372169429229364,-0.6976357102394104,49.833038330078125,NA,NA,NA
599,8.434554749064976,-0.7157724499702454,49.15468978881836,NA,NA,NA
600,7.629096336248848,-0.7539562582969666,56.95848083496094,NA,NA,NA
601,4.555546228670412,-0.5765254497528076,52.930423736572266,NA,NA,NA
602,1.3071813219123416,-0.5185802578926086,41.773799896240234,NA,NA,NA
603,10.487835111303461,-0.437420129776001,44.46067428588867,NA,NA,NA
604,2.9996242920557656,-0.33240464329719543,39.51203536987305,NA,NA,NA
605,6.395073213097122,-0.3995873034000397,46.30610275268555,NA,NA,NA
606,2.2388635497126312,-0.3698095679283142,58.297908782958984,NA,NA,NA
607,12.537753774060143,-0.2594415843486786,57.5213508605957,NA,NA,NA
608,2.63554604889618,-0.261939138174057,48.64576721191406,NA,NA,NA
609,1.7977817164630525,-0.24988098442554474,27.789989471435547,NA,NA,NA
610,1.5413163935558662,-0.3341272473335266,22.3673152923584,NA,NA,NA
611,5.663045508993997,-0.46377697587013245,22.16156005859375,NA,NA,NA
612,15.548921066439814,-0.8012844324111938,35.3046989440918,NA,NA,NA
613,6.295207066461444,-0.9428277015686035,49.469757080078125,NA,NA,NA
614,1.822921613852183,-0.6136676073074341,29.04461097717285,NA,NA,NA
615,5.169759170876609,-0.33117544651031494,14.60741901397705,NA,NA,NA
616,1.764926618624789,-0.11880498379468918,7.222449779510498,NA,NA,NA
617,1.7678841972309682,-0.2039131075143814,3.8961663246154785,NA,NA,NA
618,2.561649828631845,-0.3383045494556427,4.9591450691223145,NA,NA,NA
619,1.283973830441634,-0.3602428436279297,3.7867226600646973,NA,NA,NA
620,5.669786505194174,-0.421009361743927,4.657229423522949,NA,NA,NA
621,1.6508995747814577,-0.47932854294776917,3.953483819961548,NA,NA,NA
622,4.449487521623571,-0.5405093431472778,4.186103820800781,NA,NA,NA
623,2.3479400976147087,-0.5865087509155273,4.836974620819092,NA,NA,NA
624,2.7969992514699697,-0.6915302872657776,5.481480598449707,NA,NA,NA
625,2.026223627436492,-0.669623851776123,5.081145763397217,NA,NA,NA
626,4.133667336569892,-0.6278053522109985,5.325155735015869,NA,NA,NA
627,2.9135549643801317,-0.6877029538154602,6.0388264656066895,NA,NA,NA
628,2.178465857067042,-0.7474358677864075,7.434963226318359,NA,NA,NA
629,1.6448297508888774,-0.8377978205680847,5.377379894256592,NA,NA,NA
630,1.4720196698585317,-0.8640643954277039,4.308224201202393,NA,NA,NA
631,3.260534053978821,-0.7218608856201172,2.3856520652770996,NA,NA,NA
632,4.822198737619652,-0.6387003660202026,2.785001277923584,NA,NA,NA
633,1.5114540259043376,-0.6448571085929871,4.290827751159668,NA,NA,NA
634,1.182079843348927,-0.6745359301567078,5.0132904052734375,NA,NA,NA
635,1.023085142382317,-0.7810285687446594,6.0072526931762695,NA,NA,NA
