,val_accuracy,accuracy,loss,val_loss
374,0.59375,0.9875703454017639,0.05517589673399925,1.2735569477081299
375,0.6418269276618958,0.9881566762924194,0.055060483515262604,1.2974458932876587
376,0.637499988079071,0.9888602495193481,0.05438666045665741,1.320883870124817
377,0.6403846144676208,0.9887429475784302,0.05452565476298332,1.2864667177200317
378,0.6524038314819336,0.9882739186286926,0.05453348532319069,1.2846910953521729
379,0.6326923370361328,0.9874531030654907,0.05437760427594185,1.2830630540847778
380,0.6264423131942749,0.9881566762924194,0.05458562821149826,1.305384635925293
381,0.651442289352417,0.9888602495193481,0.05572646111249924,1.3648555278778076
382,0.620192289352417,0.9875703454017639,0.0570615753531456,1.4361780881881714
383,0.6490384340286255,0.9869840741157532,0.06033638119697571,1.4354445934295654
384,0.6524038314819336,0.9872185587882996,0.05500270426273346,1.2598726749420166
385,0.6528846025466919,0.9893292784690857,0.05372233688831329,1.2754099369049072
386,0.6269230842590332,0.9892120361328125,0.05394607037305832,1.3194135427474976
387,0.5980769395828247,0.9888602495193481,0.05358416214585304,1.2062010765075684
388,0.6283653974533081,0.9887429475784302,0.05370398983359337,1.3276495933532715
389,0.6317307949066162,0.9895637631416321,0.053318820893764496,1.3266762495040894
390,0.6552884578704834,0.9883911609649658,0.053680647164583206,1.233492374420166
391,0.637499988079071,0.9879221320152283,0.05383538454771042,1.2596015930175781
392,0.6466346383094788,0.9881566762924194,0.05483190715312958,1.285513997077942
393,0.5826923251152039,0.9876875877380371,0.05463617667555809,1.3700816631317139
394,0.5899038314819336,0.9874531030654907,0.05377419292926788,1.3342585563659668
395,0.5653846263885498,0.9863977432250977,0.05529867112636566,1.5103309154510498
396,0.611057698726654,0.9876875877380371,0.05547464266419411,1.251604676246643
397,0.6822115182876587,0.9842870831489563,0.06450432538986206,1.3778250217437744
398,0.6730769276618958,0.9893292784690857,0.054656725376844406,1.3131194114685059
399,0.6586538553237915,0.9875703454017639,0.05386656895279884,1.262847900390625
400,0.6365384459495544,0.9892120361328125,0.05308147892355919,1.3738036155700684
401,0.6615384817123413,0.9881566762924194,0.0533662810921669,1.2207281589508057
402,0.6586538553237915,0.9895637631416321,0.05268314108252525,1.1742137670516968
403,0.607692301273346,0.9887429475784302,0.05237531289458275,1.2104368209838867
404,0.5855769515037537,0.9879221320152283,0.05266951397061348,1.2830607891082764
405,0.6572115421295166,0.9887429475784302,0.0533219538629055,1.2782536745071411
406,0.6543269157409668,0.9875703454017639,0.0538388155400753,1.200824499130249
407,0.6182692050933838,0.9869840741157532,0.05307941883802414,1.158984661102295
408,0.6057692170143127,0.9893292784690857,0.05302923545241356,1.3199728727340698
409,0.6216346025466919,0.9881566762924194,0.056515250355005264,1.49727463722229
410,0.5923076868057251,0.9885084629058838,0.05247468873858452,1.28226900100708
411,0.6461538672447205,0.9873358607292175,0.052890460938215256,1.2514976263046265
412,0.6557692289352417,0.9882739186286926,0.05240771919488907,1.1511110067367554
413,0.6000000238418579,0.9890947341918945,0.051765456795692444,1.2022171020507812
414,0.6240384578704834,0.9815900325775146,0.07331256568431854,1.3994669914245605
415,0.6466346383094788,0.9882739186286926,0.053541310131549835,1.3519362211227417
416,0.6057692170143127,0.9885084629058838,0.05206843465566635,1.238882064819336
417,0.6466346383094788,0.9882739186286926,0.05218355357646942,1.2615565061569214
418,0.5961538553237915,0.988625705242157,0.05214408412575722,1.2396355867385864
419,0.5956730842590332,0.9874531030654907,0.05238867923617363,1.2000068426132202
420,0.6447115540504456,0.9887429475784302,0.05139894410967827,1.2149690389633179
421,0.6384615302085876,0.9888602495193481,0.051487188786268234,1.2966678142547607
422,0.5923076868057251,0.988625705242157,0.05133712664246559,1.2894177436828613
423,0.6043269038200378,0.9880393743515015,0.05181502178311348,1.2976988554000854
424,0.6533653736114502,0.9895637631416321,0.05131173133850098,1.3763841390609741
425,0.6432692408561707,0.9875703454017639,0.05122676491737366,1.388049602508545
426,0.638942301273346,0.9874531030654907,0.05158805102109909,1.3213672637939453
427,0.5923076868057251,0.9874531030654907,0.05191342532634735,1.2402781248092651
428,0.6725961565971375,0.9879221320152283,0.051872752606868744,1.3206523656845093
429,0.5774038434028625,0.9871013164520264,0.05201351270079613,1.3594056367874146
430,0.6668269038200378,0.9847561120986938,0.0687309056520462,1.3017126321792603
431,0.6399038434028625,0.9880393743515015,0.05202868580818176,1.2991622686386108
432,0.6509615182876587,0.9885084629058838,0.05119744688272476,1.2334818840026855
433,0.6057692170143127,0.98968106508255,0.05067168176174164,1.143963098526001
434,0.611057698726654,0.9887429475784302,0.05130307003855705,1.2339128255844116
435,0.6456730961799622,0.9888602495193481,0.05141555890440941,1.2918336391448975
436,0.6043269038200378,0.9879221320152283,0.05108629912137985,1.268415093421936
437,0.5971153974533081,0.9869840741157532,0.05111964792013168,1.2046337127685547
438,0.6461538672447205,0.9869840741157532,0.05051276087760925,1.2895731925964355
439,0.6461538672447205,0.9866322875022888,0.05060267075896263,1.2499607801437378
440,0.5903846025466919,0.9885084629058838,0.05073432996869087,1.343841552734375
441,0.6341345906257629,0.9871013164520264,0.05079488083720207,1.3337359428405762
442,0.576442301273346,0.9880393743515015,0.050620321184396744,1.3560853004455566
443,0.6447115540504456,0.9889774918556213,0.05041583999991417,1.3224238157272339
444,0.6182692050933838,0.9875703454017639,0.050888996571302414,1.3484774827957153
445,0.65625,0.9887429475784302,0.051424406468868256,1.2388001680374146
446,0.6192307472229004,0.9822936058044434,0.07006457448005676,1.4048477411270142
447,0.6346153616905212,0.9882739186286926,0.0526217445731163,1.3336098194122314
448,0.5846154093742371,0.9893292784690857,0.0503242127597332,1.3241392374038696
449,0.6360576748847961,0.9866322875022888,0.050759702920913696,1.26064932346344
450,0.6043269038200378,0.9900328516960144,0.0499037429690361,1.1961835622787476
451,0.6360576748847961,0.9889774918556213,0.04980945214629173,1.3446693420410156
452,0.5923076868057251,0.988625705242157,0.05084778368473053,1.2530947923660278
453,0.6466346383094788,0.9889774918556213,0.049872733652591705,1.2888522148132324
454,0.6427884697914124,0.9887429475784302,0.05039498209953308,1.2370201349258423
455,0.6149038672447205,0.9881566762924194,0.04982173442840576,1.12995183467865
456,0.5908653736114502,0.9880393743515015,0.050177667289972305,1.308938980102539
457,0.6451923251152039,0.9892120361328125,0.049856457859277725,1.244505763053894
458,0.6461538672447205,0.9906191229820251,0.049141816794872284,1.2898770570755005
459,0.59375,0.9878048896789551,0.0500807948410511,1.1829181909561157
460,0.6471154093742371,0.988625705242157,0.0494050458073616,1.366900086402893
461,0.6019230484962463,0.988625705242157,0.05082446709275246,1.3630245923995972
462,0.588942289352417,0.9878048896789551,0.05056910589337349,1.2727653980255127
463,0.6596153974533081,0.9883911609649658,0.049624260514974594,1.1549327373504639
464,0.6100961565971375,0.9878048896789551,0.04917367920279503,1.1455037593841553
465,0.6524038314819336,0.9872185587882996,0.0510302372276783,1.2739230394363403
466,0.6504807472229004,0.9893292784690857,0.04968792945146561,1.2376621961593628
467,0.6586538553237915,0.9893292784690857,0.04959365352988243,1.315929651260376
468,0.6600961685180664,0.9879221320152283,0.04978860914707184,1.2061994075775146
469,0.6004807949066162,0.9874531030654907,0.04944295808672905,1.19956374168396
470,0.6682692170143127,0.9887429475784302,0.04959423467516899,1.1349869966506958
471,0.5846154093742371,0.984873354434967,0.06049688160419464,1.9277427196502686
472,0.6653845906257629,0.9831144213676453,0.06990815699100494,1.2533625364303589
473,0.673557698726654,0.9881566762924194,0.05031878128647804,1.202664852142334
474,0.612500011920929,0.9885084629058838,0.04949546232819557,1.2221190929412842
475,0.6769230961799622,0.9875703454017639,0.04877510294318199,1.1653432846069336
476,0.6163461804389954,0.9879221320152283,0.04888829588890076,1.199374794960022
477,0.6557692289352417,0.9882739186286926,0.048627860844135284,1.2466679811477661
478,0.6153846383094788,0.9860459566116333,0.04832098260521889,1.163772463798523
479,0.6586538553237915,0.98968106508255,0.04814187064766884,1.1986724138259888
480,0.6552884578704834,0.9875703454017639,0.048468124121427536,1.2132866382598877
481,0.6206730604171753,0.9874531030654907,0.04830608516931534,1.15208101272583
482,0.6096153855323792,0.988625705242157,0.04875898361206055,1.1722362041473389
483,0.6581730842590332,0.9889774918556213,0.04856369271874428,1.2318464517593384
484,0.5942307710647583,0.9869840741157532,0.04849449545145035,1.2035738229751587
485,0.6048076748847961,0.9888602495193481,0.04863227903842926,1.2088655233383179
486,0.607692301273346,0.9888602495193481,0.04828829690814018,1.1862672567367554
487,0.5841346383094788,0.9860459566116333,0.05028768628835678,1.2867279052734375
488,0.6620192527770996,0.9878048896789551,0.04885798320174217,1.2219187021255493
489,0.606249988079071,0.988625705242157,0.048198387026786804,1.184686541557312
490,0.6567307710647583,0.9885084629058838,0.04834742844104767,1.2025433778762817
491,0.6572115421295166,0.9901500940322876,0.047792524099349976,1.1980090141296387
492,0.6697115302085876,0.9876875877380371,0.04916047304868698,1.1753599643707275
493,0.6144230961799622,0.9879221320152283,0.05060102045536041,1.2645282745361328
494,0.6240384578704834,0.9869840741157532,0.04919425770640373,1.5466859340667725
495,0.5990384817123413,0.9872185587882996,0.04882859066128731,1.3263909816741943
496,0.6519230604171753,0.988625705242157,0.04809338599443436,1.4201699495315552
497,0.5942307710647583,0.9879221320152283,0.04940352961421013,1.2934849262237549
498,0.6149038672447205,0.9883911609649658,0.04780460521578789,1.1599180698394775
499,0.6206730604171753,0.9871013164520264,0.04859743267297745,1.3990522623062134
500,0.3636363744735718,0.5997596383094788,2.429342031478882,0.9211728572845459
501,0.4020979106426239,0.7030048370361328,0.6994874477386475,0.8271212577819824
502,0.5218531489372253,0.7810096144676208,0.5780888199806213,0.8225586414337158
503,0.5799825191497803,0.8425480723381042,0.47698065638542175,0.918565571308136
504,0.5830419659614563,0.8700721263885498,0.42376163601875305,0.930763840675354
505,0.6048951148986816,0.8949519395828247,0.37055835127830505,0.9473427534103394
506,0.5948426723480225,0.901442289352417,0.34786534309387207,1.0281473398208618
507,0.6302447319030762,0.9151442050933838,0.31378820538520813,1.029344916343689
508,0.6695803999900818,0.9329326748847961,0.2882339656352997,1.065804362297058
509,0.6774475574493408,0.934495210647583,0.27849116921424866,1.0550593137741089
510,0.6966783404350281,0.9525240659713745,0.24259376525878906,1.0338263511657715
511,0.7062937021255493,0.9504807591438293,0.2487061768770218,0.9775278568267822
512,0.7268356680870056,0.9618990421295166,0.2230035811662674,1.0266759395599365
513,0.693618893623352,0.9681490659713745,0.20637793838977814,1.139193058013916
514,0.7167832255363464,0.9766826629638672,0.1920606940984726,1.1605463027954102
515,0.7220279574394226,0.971754789352417,0.19776782393455505,1.1393712759017944
516,0.7001748085021973,0.9753605723381042,0.18908916413784027,1.2096829414367676
517,0.6958041787147522,0.9808894395828247,0.17193539440631866,1.3345485925674438
518,0.7093531489372253,0.9671875238418579,0.19643521308898926,1.169213056564331
519,0.7137237787246704,0.981249988079071,0.16947343945503235,1.2258195877075195
520,0.6958041787147522,0.9793269038200378,0.16956178843975067,1.2019412517547607
521,0.7189685106277466,0.9884615540504456,0.15260879695415497,1.24258291721344
522,0.7145978808403015,0.9710336327552795,0.1817449927330017,1.1247632503509521
523,0.6722028255462646,0.987500011920929,0.1494171917438507,1.3059828281402588
524,0.6376748085021973,0.9882211685180664,0.14532847702503204,1.4422345161437988
525,0.689248263835907,0.9742788672447205,0.19694095849990845,1.170276403427124
526,0.6464160680770874,0.9770432710647583,0.17912428081035614,1.3557960987091064
527,0.6883741021156311,0.9895432591438293,0.1410762369632721,1.1695541143417358
528,0.7141608595848083,0.9896634817123413,0.13873597979545593,1.148205041885376
529,0.6901223659515381,0.9883413314819336,0.1409263163805008,1.2303982973098755
530,0.6743881106376648,0.9868990182876587,0.14119704067707062,1.2311408519744873
531,0.6800699234008789,0.9908654093742371,0.12943154573440552,1.3186659812927246
532,0.6372377872467041,0.9856970906257629,0.14161594212055206,1.272569179534912
533,0.7145978808403015,0.9866586327552795,0.1380271017551422,1.218729853630066
534,0.7001748085021973,0.9912259578704834,0.12714271247386932,1.2256929874420166
535,0.6883741021156311,0.989062488079071,0.13180558383464813,1.200977087020874
536,0.7246503233909607,0.9900240302085876,0.12841160595417023,1.14800226688385
537,0.6975524425506592,0.9831730723381042,0.13852459192276,1.1277960538864136
538,0.6551573276519775,0.9914663434028625,0.12150602787733078,1.3369786739349365
539,0.6971153616905212,0.9933894276618958,0.11653628200292587,1.2245028018951416
540,0.7023601531982422,0.9937499761581421,0.11519104242324829,1.1868771314620972
541,0.6809440851211548,0.9883413314819336,0.12348386645317078,1.1931884288787842
542,0.7019230723381042,0.9881009459495544,0.12417569011449814,1.183185338973999
543,0.685751736164093,0.9911057949066162,0.116724893450737,1.2732309103012085
544,0.6704545617103577,0.9871394038200378,0.12658633291721344,1.2399595975875854
545,0.6730769276618958,0.9929086565971375,0.11185693740844727,1.256028413772583
546,0.6722028255462646,0.9960336685180664,0.10437245666980743,1.2884105443954468
547,0.6958041787147522,0.9949519038200378,0.10540924221277237,1.1765975952148438
548,0.6752622127532959,0.9906250238418579,0.12077122181653976,1.1758627891540527
549,0.682692289352417,0.9917067289352417,0.11030328273773193,1.214614748954773
550,0.7102272510528564,0.9918269515037537,0.10888969153165817,1.0498590469360352
551,0.7071678042411804,0.9939903616905212,0.1045263260602951,1.1070722341537476
552,0.689248263835907,0.9944711327552795,0.10036055743694305,1.1528884172439575
553,0.6966783404350281,0.9908654093742371,0.10845286399126053,1.089673638343811
554,0.7207167744636536,0.9912259578704834,0.10719482600688934,1.0397769212722778
555,0.7150349617004395,0.9957932829856873,0.09767823666334152,1.0233922004699707
556,0.679632842540741,0.993870198726654,0.10374539345502853,1.227986454963684
557,0.7006118893623352,0.9947115182876587,0.0988968163728714,1.0816198587417603
558,0.6870629191398621,0.995192289352417,0.09612413495779037,1.1415293216705322
559,0.7049825191497803,0.9932692050933838,0.09690659493207932,1.0822255611419678
560,0.7115384340286255,0.9932692050933838,0.0992683693766594,1.0317152738571167
561,0.7049825191497803,0.9948317408561707,0.09482306241989136,1.0772383213043213
562,0.6743881106376648,0.9961538314819336,0.08959749341011047,1.263305425643921
563,0.7071678042411804,0.9870192408561707,0.11400651186704636,1.0809667110443115
564,0.6993007063865662,0.9956730604171753,0.090659499168396,1.0393315553665161
565,0.6958041787147522,0.9948317408561707,0.0943099856376648,1.1061594486236572
