epoch,critic_grad_norm,d_loss,g_loss,val_critic_grad_norm,val_d_loss,val_g_loss
1466,4.092459441059166,-1.1759165525436401,5.894761562347412,NA,NA,NA
1467,4.404769276579221,-1.219348669052124,5.375507354736328,NA,NA,NA
1468,2.9113740254348763,-1.2870392799377441,5.203714847564697,NA,NA,NA
1469,3.1142426083485284,-1.1607449054718018,4.9185285568237305,NA,NA,NA
1470,3.269864251216253,-1.1556992530822754,5.506723403930664,NA,NA,NA
1471,1.5709353871643543,-1.1531705856323242,5.709843635559082,NA,NA,NA
1472,2.280147000319428,-1.2659947872161865,4.851344108581543,NA,NA,NA
1473,2.7802154958028242,-1.2068382501602173,4.787961006164551,NA,NA,NA
1474,4.923981383339399,-1.2047107219696045,5.65518856048584,NA,NA,NA
1475,3.1465300429198475,-1.2036453485488892,2.8587610721588135,NA,NA,NA
1476,1.924135326097409,-1.1952238082885742,3.849517822265625,NA,NA,NA
1477,2.006457296926884,-1.294499397277832,3.9587128162384033,NA,NA,NA
1478,4.882957829265958,-1.1842930316925049,3.317476987838745,NA,NA,NA
1479,4.526270724005169,-1.1928246021270752,4.018301486968994,NA,NA,NA
1480,4.519151854018371,-1.2507284879684448,4.165333271026611,NA,NA,NA
1481,2.3381220805976124,-1.2828280925750732,3.7710487842559814,NA,NA,NA
1482,4.301133290761047,-1.2894940376281738,3.982781171798706,NA,NA,NA
1483,4.278026769558589,-1.315090298652649,3.9595048427581787,NA,NA,NA
1484,7.781652733683586,-1.353763461112976,3.7647197246551514,NA,NA,NA
1485,2.1744692077239356,-1.3426417112350464,4.099538326263428,NA,NA,NA
1486,7.777140996522373,-1.2662907838821411,4.156647205352783,NA,NA,NA
1487,1.8127312983334478,-1.1795101165771484,4.908651828765869,NA,NA,NA
1488,2.815738138432304,-1.0871156454086304,5.093993186950684,NA,NA,NA
1489,3.6387865765848093,-1.0429764986038208,5.255069732666016,NA,NA,NA
1490,2.223978294266595,-1.2427903413772583,2.7468085289001465,NA,NA,NA
1491,3.6474139988422394,-1.1075787544250488,4.91750955581665,NA,NA,NA
1492,2.1979386086265245,-1.192519187927246,4.874209403991699,NA,NA,NA
1493,1.6483095838791795,-1.1594138145446777,4.414567947387695,NA,NA,NA
1494,2.3496100165777736,-1.2991441488265991,4.715561389923096,NA,NA,NA
1495,3.1992782279849052,-1.1198680400848389,4.559516906738281,NA,NA,NA
1496,5.608863445154081,-1.1665093898773193,3.160189390182495,NA,NA,NA
1497,2.9206466674804688,-1.170438528060913,3.9237520694732666,NA,NA,NA
1498,6.443006275428666,-1.1941429376602173,3.8198211193084717,NA,NA,NA
1499,8.287800408071941,-1.2172019481658936,3.86362361907959,NA,NA,NA
1500,2.100378585358461,-1.2696022987365723,4.075632572174072,NA,NA,NA
1501,2.0195017721917896,-1.2683942317962646,4.354008674621582,NA,NA,NA
1502,4.960758291184902,-1.2920883893966675,4.670163631439209,NA,NA,NA
1503,2.2070065407654815,-1.2959283590316772,5.358615398406982,NA,NA,NA
1504,3.173335589364999,-1.369126319885254,4.326726913452148,NA,NA,NA
1505,1.6079293348722987,-1.1072579622268677,4.893301486968994,NA,NA,NA
1506,4.367896684341961,-1.0091575384140015,5.60355806350708,NA,NA,NA
1507,2.4649336768521204,-1.0909308195114136,5.67165994644165,NA,NA,NA
1508,2.2509044984148607,-1.086919903755188,5.351922512054443,NA,NA,NA
1509,4.641603288398376,-1.054295539855957,5.756931304931641,NA,NA,NA
1510,2.1033403306371636,-1.08417809009552,5.120746612548828,NA,NA,NA
1511,5.431817336628835,-1.0808475017547607,5.88413143157959,NA,NA,NA
1512,2.0696178302168846,-1.1501069068908691,4.721347808837891,NA,NA,NA
1513,2.068671767716296,-1.1244676113128662,6.15884256362915,NA,NA,NA
1514,3.509268951809241,-1.120698094367981,5.725842475891113,NA,NA,NA
1515,2.680254205647442,-1.1237528324127197,5.929562091827393,NA,NA,NA
1516,3.796215157955885,-1.2109841108322144,3.2167611122131348,NA,NA,NA
1517,2.93947683021866,-1.1672372817993164,5.323622226715088,NA,NA,NA
1518,1.7927573871695333,-1.161850929260254,4.808844566345215,NA,NA,NA
1519,1.7550056766097744,-1.0532310009002686,4.736725330352783,NA,NA,NA
1520,1.8429019471837416,-1.0346934795379639,4.683160305023193,NA,NA,NA
1521,2.235600404907018,-1.0379513502120972,4.4320244789123535,NA,NA,NA
1522,1.1579835464557011,-1.0580482482910156,5.391373157501221,NA,NA,NA
1523,4.881747516493003,-1.102622628211975,5.09258508682251,NA,NA,NA
1524,2.1177873189250627,-1.098625659942627,4.771933078765869,NA,NA,NA
1525,3.1058809264666505,-1.091699242591858,5.432320594787598,NA,NA,NA
1526,4.665447849747983,-1.1334148645401,5.5197062492370605,NA,NA,NA
1527,2.802132791115178,-1.2018980979919434,5.496670246124268,NA,NA,NA
1528,2.158041784395108,-1.2622343301773071,5.3548173904418945,NA,NA,NA
1529,6.0988802456672095,-1.2943170070648193,5.424741268157959,NA,NA,NA
1530,2.2775136505564055,-1.2986618280410767,5.1300950050354,NA,NA,NA
1531,1.6575325288706355,-1.2775667905807495,5.288410663604736,NA,NA,NA
1532,5.442653641104698,-1.289180874824524,5.2582621574401855,NA,NA,NA
1533,1.3513648924935195,-1.2851375341415405,5.6001996994018555,NA,NA,NA
1534,3.03025646135211,-1.235110878944397,6.212880611419678,NA,NA,NA
1535,3.1264846842580787,-1.2291232347488403,6.820756912231445,NA,NA,NA
1536,4.4643472416533365,-1.1643855571746826,6.031145095825195,NA,NA,NA
1537,2.2770594511037214,-1.1005791425704956,6.297273635864258,NA,NA,NA
1538,5.271838018657743,-1.050650954246521,5.636457920074463,NA,NA,NA
1539,3.2099764380190106,-1.1954272985458374,3.7777063846588135,NA,NA,NA
1540,3.0812529377419398,-1.1935229301452637,3.0343825817108154,NA,NA,NA
1541,4.082086122698254,-1.2088901996612549,3.8681538105010986,NA,NA,NA
1542,4.450676951557398,-1.2073286771774292,4.2755632400512695,NA,NA,NA
1543,5.443447501295143,-1.0999881029129028,5.0102219581604,NA,NA,NA
1544,2.0603074559734926,-1.1452534198760986,5.077143669128418,NA,NA,NA
1545,1.6373055813213189,-1.285709023475647,5.052259922027588,NA,NA,NA
1546,3.002175289309687,-1.1481379270553589,6.075537204742432,NA,NA,NA
1547,5.681937577823798,-1.1400225162506104,5.320075511932373,NA,NA,NA
1548,7.73781492229965,-1.1892859935760498,6.500308513641357,NA,NA,NA
1549,3.1801507007071956,-1.1280198097229004,6.203091144561768,NA,NA,NA
1550,2.0470038232031382,-1.1392261981964111,4.463225841522217,NA,NA,NA
1551,3.215491881283621,-1.1241683959960938,7.480802536010742,NA,NA,NA
1552,3.5466846082773476,-1.1013275384902954,6.7172770500183105,NA,NA,NA
1553,9.087183926733108,-1.0185902118682861,6.1802473068237305,NA,NA,NA
1554,3.8508372992962703,-1.2240699529647827,4.47014045715332,NA,NA,NA
1555,2.639451412427863,-1.2809313535690308,2.163419723510742,NA,NA,NA
1556,2.29945213554634,-1.2984141111373901,4.323348522186279,NA,NA,NA
1557,2.4251246393121417,-1.3282891511917114,2.535701036453247,NA,NA,NA
1558,2.446164886156718,-1.2829586267471313,4.34557580947876,NA,NA,NA
1559,6.119781095120642,-1.3367804288864136,3.440883159637451,NA,NA,NA
1560,3.5918469752909408,-1.3701854944229126,3.031729221343994,NA,NA,NA
1561,4.256172812647289,-1.3599752187728882,3.9372940063476562,NA,NA,NA
1562,2.031018351929055,-1.273577332496643,3.580573081970215,NA,NA,NA
1563,1.9540102804700534,-1.1777688264846802,4.811413764953613,NA,NA,NA
1564,11.094453816612562,-1.1968963146209717,4.7021355628967285,NA,NA,NA
1565,3.9352281644112534,-1.2521920204162598,5.083436489105225,NA,NA,NA
1566,10.712640535086393,-1.1787739992141724,6.071221828460693,NA,NA,NA
1567,4.610395543691185,-1.3601983785629272,2.2958765029907227,NA,NA,NA
1568,5.094153233693861,-1.2420897483825684,3.9441988468170166,NA,NA,NA
1569,2.1717772619190834,-1.2672088146209717,3.8954646587371826,NA,NA,NA
1570,2.1901786711273923,-1.153214454650879,3.508498430252075,NA,NA,NA
1571,6.869918487138218,-1.2070084810256958,4.271487712860107,NA,NA,NA
1572,2.197283167805937,-1.23907470703125,5.044020175933838,NA,NA,NA
1573,11.242599659495884,-1.1322979927062988,7.432835578918457,NA,NA,NA
1574,3.667246804883083,-1.1602593660354614,6.694345951080322,NA,NA,NA
1575,2.5976473378638425,-1.3032214641571045,6.05777645111084,NA,NA,NA
1576,2.4814330759561725,-1.1654399633407593,5.074804782867432,NA,NA,NA
1577,2.131188848780261,-1.193010926246643,4.940433979034424,NA,NA,NA
1578,3.8055066275927754,-0.9733436703681946,5.93874454498291,NA,NA,NA
1579,1.813892998629146,-1.0396651029586792,2.803175449371338,NA,NA,NA
1580,10.308407050040033,-1.0313745737075806,3.294377088546753,NA,NA,NA
1581,3.4855005285806127,-1.2017498016357422,4.013574600219727,NA,NA,NA
1582,5.385801105863518,-1.2041341066360474,3.491342544555664,NA,NA,NA
1583,3.482391841502653,-1.3105560541152954,2.106710910797119,NA,NA,NA
1584,12.075911819934845,-1.4349331855773926,1.6294115781784058,NA,NA,NA
1585,2.816406837768025,-1.2466349601745605,4.19644021987915,NA,NA,NA
1586,4.753335643145773,-1.2669402360916138,4.077348232269287,NA,NA,NA
1587,6.022379928992854,-1.2209008932113647,4.035404205322266,NA,NA,NA
1588,3.7301340939270125,-1.207482099533081,4.354321479797363,NA,NA,NA
1589,4.297798506915569,-1.2585861682891846,4.97074031829834,NA,NA,NA
1590,2.773855224251747,-1.2672988176345825,5.320129871368408,NA,NA,NA
1591,4.766688086092472,-1.256057620048523,5.113008975982666,NA,NA,NA
1592,2.5312025360763073,-1.2642604112625122,4.571732044219971,NA,NA,NA
1593,4.350796897792154,-1.3239740133285522,4.570117473602295,NA,NA,NA
1594,6.464956730604172,-1.2117516994476318,4.669061183929443,NA,NA,NA
1595,1.8284835689183738,-1.1954096555709839,5.219449043273926,NA,NA,NA
1596,2.847409395294057,-1.3377686738967896,4.276865482330322,NA,NA,NA
1597,4.4125632514349284,-1.3159847259521484,5.553679943084717,NA,NA,NA
1598,2.27224333004819,-1.257453441619873,6.208749294281006,NA,NA,NA
1599,5.215718406769964,-1.2734845876693726,5.583324909210205,NA,NA,NA
1600,4.076502611595465,-1.2938110828399658,5.58294677734375,NA,NA,NA
1601,3.615324168569512,-1.231601357460022,5.774936199188232,NA,NA,NA
1602,2.0902271440459623,-1.1826324462890625,4.782078266143799,NA,NA,NA
1603,6.406294176975886,-1.157037377357483,5.95065975189209,NA,NA,NA
1604,2.35385122978025,-1.2156932353973389,4.280935764312744,NA,NA,NA
1605,2.684428233976683,-1.1959643363952637,5.858115196228027,NA,NA,NA
1606,5.791427520000273,-1.1749225854873657,5.5289530754089355,NA,NA,NA
1607,7.617677162918779,-1.2275012731552124,4.514134407043457,NA,NA,NA
1608,4.056079274664323,-1.2307285070419312,5.7996296882629395,NA,NA,NA
1609,2.6903500734543844,-1.2881842851638794,5.257119655609131,NA,NA,NA
1610,5.410973875886864,-1.2143131494522095,5.611474514007568,NA,NA,NA
1611,3.522710362455756,-1.2067360877990723,4.77610969543457,NA,NA,NA
1612,2.2133162605265775,-1.0631965398788452,6.809950351715088,NA,NA,NA
1613,3.66723245754838,-1.1604725122451782,5.299413204193115,NA,NA,NA
1614,3.9775535058644085,-0.9014229774475098,5.322683334350586,NA,NA,NA
1615,5.527435786194271,-1.2355021238327026,2.1049556732177734,NA,NA,NA
1616,5.078493576910761,-1.3823333978652954,2.203939914703369,NA,NA,NA
1617,5.1283862512144776,-1.3001487255096436,3.194925308227539,NA,NA,NA
1618,1.5060838047001097,-1.2127676010131836,5.6219024658203125,NA,NA,NA
1619,2.872255730546183,-1.229293704032898,3.937370538711548,NA,NA,NA
1620,3.7142280567851333,-1.2100019454956055,3.3388025760650635,NA,NA,NA
1621,5.483807601448563,-1.2808107137680054,3.483161211013794,NA,NA,NA
1622,5.575404838555389,-1.3725630044937134,3.83868145942688,NA,NA,NA
1623,5.5190888908174305,-1.3896433115005493,4.376250743865967,NA,NA,NA
1624,3.147853905128108,-1.4257575273513794,5.373656749725342,NA,NA,NA
1625,1.4680909651021163,-1.3796870708465576,5.264231204986572,NA,NA,NA
1626,4.332273960941368,-1.3517334461212158,5.790290355682373,NA,NA,NA
1627,1.4728857307798333,-1.3318545818328857,5.91965389251709,NA,NA,NA
1628,4.971555086887545,-1.3187788724899292,5.510316371917725,NA,NA,NA
1629,7.656689241528511,-1.2939481735229492,5.481192588806152,NA,NA,NA
1630,4.1295894756913185,-1.3295658826828003,4.8573899269104,NA,NA,NA
1631,1.6995680543283622,-1.3369334936141968,4.962855815887451,NA,NA,NA
1632,2.689926852368646,-1.347266435623169,5.072991847991943,NA,NA,NA
1633,1.2271481214298143,-1.3937126398086548,4.613641738891602,NA,NA,NA
1634,4.2564587278498545,-1.3782320022583008,4.444600582122803,NA,NA,NA
1635,8.627762738201353,-1.333022952079773,4.860646724700928,NA,NA,NA
1636,1.8970724406341712,-1.3953925371170044,4.329372406005859,NA,NA,NA
1637,2.1420962971945605,-1.3109835386276245,4.895849227905273,NA,NA,NA
1638,17.602661235464943,-1.15615713596344,5.390190601348877,NA,NA,NA
1639,2.6170760600103273,-1.205519676208496,4.937295436859131,NA,NA,NA
1640,2.1664516263537936,-1.2252370119094849,5.170668125152588,NA,NA,NA
1641,1.464194354083803,-1.2777163982391357,4.7375383377075195,NA,NA,NA
1642,3.9087640047073364,-1.4110286235809326,5.297515392303467,NA,NA,NA
1643,3.578278301490678,-1.3986159563064575,4.556021213531494,NA,NA,NA
1644,2.1464221709304385,-1.419931173324585,4.601905345916748,NA,NA,NA
1645,6.259087519513236,-1.4791154861450195,4.437792778015137,NA,NA,NA
1646,1.6297893412411213,-1.5837136507034302,4.081327438354492,NA,NA,NA
1647,5.572978216326899,-1.6244375705718994,3.930337429046631,NA,NA,NA
1648,4.551410790118906,-1.535915493965149,4.742003440856934,NA,NA,NA
1649,4.17217453983095,-1.4367058277130127,4.687532424926758,NA,NA,NA
1650,1.1192573780814807,-1.2835643291473389,5.231171607971191,NA,NA,NA
1651,8.758598046170341,-1.1766002178192139,5.721591472625732,NA,NA,NA
1652,1.5309867842329874,-1.2592660188674927,5.666815757751465,NA,NA,NA
1653,3.528674252331257,-1.261268973350525,5.1904520988464355,NA,NA,NA
1654,4.878727705114418,-1.292514443397522,4.262324810028076,NA,NA,NA
1655,3.154714283429914,-1.3764472007751465,4.13728666305542,NA,NA,NA
1656,2.8288223114278583,-1.4253121614456177,3.531146287918091,NA,NA,NA
1657,2.3410819752348795,-1.4112129211425781,3.4224655628204346,NA,NA,NA
1658,2.461392260673973,-1.36090087890625,4.143411159515381,NA,NA,NA
1659,8.044193358884918,-1.3516888618469238,3.845654010772705,NA,NA,NA
1660,8.880245470338398,-1.3831006288528442,3.6079797744750977,NA,NA,NA
1661,7.187396390570535,-1.4057588577270508,3.856393575668335,NA,NA,NA
1662,10.917337831523684,-1.4482141733169556,3.615279197692871,NA,NA,NA
1663,4.125395801332262,-1.3979465961456299,4.458078384399414,NA,NA,NA
1664,8.202052796052563,-1.5030758380889893,5.027975559234619,NA,NA,NA
1665,2.5700815725657673,-1.349934697151184,4.173069000244141,NA,NA,NA
1666,1.8309658277365897,-1.2268970012664795,5.184345245361328,NA,NA,NA
1667,2.512177965707249,-1.1895616054534912,5.0420942306518555,NA,NA,NA
1668,3.3386832301815352,-1.1857517957687378,5.042523384094238,NA,NA,NA
1669,2.2462450658074684,-1.2920048236846924,5.488988876342773,NA,NA,NA
1670,1.7226400420137604,-1.3686602115631104,5.104862213134766,NA,NA,NA
1671,5.011841787015631,-1.2855204343795776,5.400299072265625,NA,NA,NA
1672,2.8161807799867042,-1.1750491857528687,4.564678192138672,NA,NA,NA
1673,2.1291890850083695,-1.1508163213729858,3.884714126586914,NA,NA,NA
1674,4.234939918335941,-1.1873153448104858,3.83559513092041,NA,NA,NA
1675,3.7986783219708338,-1.2123323678970337,4.109518527984619,NA,NA,NA
1676,2.5020084424565234,-1.2070866823196411,4.081568241119385,NA,NA,NA
1677,3.059125733872255,-1.1295865774154663,3.850348472595215,NA,NA,NA
1678,5.546764568322235,-1.1449202299118042,4.296395301818848,NA,NA,NA
1679,1.6787125448075433,-1.160506010055542,4.497316360473633,NA,NA,NA
1680,1.704366393404295,-1.2040767669677734,4.672872543334961,NA,NA,NA
1681,4.339722293118636,-1.2223128080368042,4.395550727844238,NA,NA,NA
1682,9.405750271692037,-1.2317417860031128,4.945095539093018,NA,NA,NA
1683,2.869981119202243,-1.242042899131775,4.901221752166748,NA,NA,NA
1684,5.947146136611183,-1.2811092138290405,5.093066692352295,NA,NA,NA
1685,2.1327929562232586,-1.2601736783981323,5.766716957092285,NA,NA,NA
1686,1.680789802637365,-1.219161868095398,6.37025785446167,NA,NA,NA
1687,1.562121670693159,-1.231143593788147,6.314990997314453,NA,NA,NA
1688,2.133021874935366,-1.1053982973098755,7.269917964935303,NA,NA,NA
1689,4.4637567947308225,-1.206384301185608,3.9867899417877197,NA,NA,NA
1690,1.96624260644118,-1.3238637447357178,2.6120612621307373,NA,NA,NA
1691,3.5742763115300074,-1.2823710441589355,3.595219850540161,NA,NA,NA
1692,2.8999490953154035,-1.2913908958435059,3.5878865718841553,NA,NA,NA
1693,2.187628289891614,-1.2927308082580566,4.048695087432861,NA,NA,NA
1694,5.8710355129506855,-1.2785260677337646,3.8546152114868164,NA,NA,NA
1695,1.5451529137790203,-1.2690891027450562,3.9775891304016113,NA,NA,NA
1696,2.6239933719237647,-1.3119069337844849,3.756204128265381,NA,NA,NA
1697,1.5592324307007301,-1.292623519897461,4.108187675476074,NA,NA,NA
1698,3.39398163694164,-1.3096450567245483,3.8364241123199463,NA,NA,NA
1699,2.5230102509239156,-1.3142527341842651,3.958923578262329,NA,NA,NA
1700,6.123112089000642,-1.1794612407684326,4.666285514831543,NA,NA,NA
1701,6.4048900331060095,-1.1090586185455322,4.194092273712158,NA,NA,NA
1702,3.293911593655745,-1.2604106664657593,2.7781102657318115,NA,NA,NA
1703,5.771894602311982,-1.221184492111206,3.174687623977661,NA,NA,NA
1704,3.6788754107223616,-1.2542672157287598,3.2447845935821533,NA,NA,NA
1705,6.103383032812013,-1.2345486879348755,3.2757456302642822,NA,NA,NA
1706,2.1392828110191555,-1.2107956409454346,3.6507203578948975,NA,NA,NA
1707,4.1219176732831535,-1.238876223564148,4.131342887878418,NA,NA,NA
1708,10.655347479714287,-1.2328757047653198,4.349246025085449,NA,NA,NA
1709,8.562070299353865,-1.212841510772705,4.436482906341553,NA,NA,NA
1710,2.4875401200519667,-1.2557390928268433,3.937432289123535,NA,NA,NA
1711,1.2546459635098774,-1.2521874904632568,4.104183197021484,NA,NA,NA
1712,2.6998854320910244,-1.2089507579803467,3.9230988025665283,NA,NA,NA
1713,7.632476849688424,-1.1447550058364868,4.484992504119873,NA,NA,NA
1714,5.816560005976094,-1.1632511615753174,4.292265892028809,NA,NA,NA
1715,2.687183612750636,-1.1385939121246338,4.619724750518799,NA,NA,NA
1716,2.76625620180534,-1.168709635734558,4.321743965148926,NA,NA,NA
1717,5.823447136415376,-1.163551688194275,4.540966987609863,NA,NA,NA
1718,7.809868507087231,-1.1703298091888428,4.425253391265869,NA,NA,NA
1719,1.3207293326656024,-1.2295198440551758,4.498109817504883,NA,NA,NA
1720,4.277658416165246,-1.2294490337371826,4.532797813415527,NA,NA,NA
1721,3.4187685458196535,-1.2418056726455688,4.528502464294434,NA,NA,NA
1722,6.596601784229279,-1.2471262216567993,4.453365325927734,NA,NA,NA
1723,4.134702792598142,-1.257053017616272,5.038853168487549,NA,NA,NA
1724,2.166522353887558,-1.2565852403640747,5.060832977294922,NA,NA,NA
1725,3.131599282224973,-1.2767218351364136,5.6052632331848145,NA,NA,NA
1726,5.3475797482662735,-1.2243454456329346,5.632359981536865,NA,NA,NA
1727,11.637491267588404,-1.147344708442688,5.304755210876465,NA,NA,NA
1728,7.348030215543178,-1.1808342933654785,4.141037940979004,NA,NA,NA
1729,3.900646252764596,-1.0664629936218262,5.210672378540039,NA,NA,NA
1730,2.8773912547363176,-1.095812439918518,4.1284918785095215,NA,NA,NA
1731,6.021261629131105,-1.1838841438293457,3.97255539894104,NA,NA,NA
1732,3.4139036354091434,-1.2158290147781372,3.968719244003296,NA,NA,NA
1733,1.706094064646297,-1.2531739473342896,3.217348098754883,NA,NA,NA
1734,3.1058266456756325,-1.3127249479293823,3.597562789916992,NA,NA,NA
1735,4.3870103860067,-1.371171474456787,3.613349676132202,NA,NA,NA
1736,5.048629926310645,-1.4333882331848145,3.7976720333099365,NA,NA,NA
1737,1.479740255822738,-1.4169749021530151,4.355279445648193,NA,NA,NA
1738,4.048793724841541,-1.4532597064971924,4.606102466583252,NA,NA,NA
1739,6.64373000131713,-1.555945634841919,5.099218368530273,NA,NA,NA
1740,7.975188341819578,-1.5320236682891846,3.67390775680542,NA,NA,NA
1741,2.963213676586747,-1.3764159679412842,3.786694049835205,NA,NA,NA
1742,2.567719680360622,-1.4229321479797363,4.929251194000244,NA,NA,NA
1743,3.4714018164409532,-1.458978295326233,4.019769668579102,NA,NA,NA
1744,6.5503204321074815,-1.4966118335723877,3.5615038871765137,NA,NA,NA
1745,9.576048889921772,-1.5761499404907227,4.42999792098999,NA,NA,NA
1746,7.1871650237590075,-1.5938588380813599,3.895650863647461,NA,NA,NA
1747,6.261668136964242,-1.6741321086883545,3.4578118324279785,NA,NA,NA
1748,2.170848289737478,-1.474550485610962,3.934957981109619,NA,NA,NA
1749,3.0464687531607018,-1.3657875061035156,4.402054786682129,NA,NA,NA
1750,3.6576090740660825,-1.3959813117980957,5.96331787109375,NA,NA,NA
1751,2.9862501062452793,-1.4778276681900024,5.495746612548828,NA,NA,NA
1752,6.6036408353183,-1.2996448278427124,5.520115852355957,NA,NA,NA
1753,5.731300862299071,-1.3371349573135376,4.989948272705078,NA,NA,NA
1754,4.757665315435992,-1.3052105903625488,4.425601005554199,NA,NA,NA
1755,9.906126050485504,-1.2222553491592407,4.077531337738037,NA,NA,NA
1756,2.070042719029718,-1.0933061838150024,4.659249305725098,NA,NA,NA
1757,2.1805792612334094,-1.3100444078445435,4.817941188812256,NA,NA,NA
1758,1.90509608719084,-1.3034390211105347,4.224302768707275,NA,NA,NA
1759,7.1383449667029915,-1.4008089303970337,3.451585531234741,NA,NA,NA
1760,1.615152797351281,-1.264129638671875,5.593893527984619,NA,NA,NA
1761,8.783815980785423,-1.2702406644821167,5.918112277984619,NA,NA,NA
1762,5.704158190223906,-1.2816026210784912,6.085498332977295,NA,NA,NA
1763,4.8784219109349785,-1.2757443189620972,6.065404415130615,NA,NA,NA
1764,5.241038798458046,-1.3018348217010498,5.963540077209473,NA,NA,NA
1765,3.9434264542327986,-1.3499149084091187,4.684721946716309,NA,NA,NA
1766,11.414718063755167,-1.282160758972168,3.8213508129119873,NA,NA,NA
1767,8.652644258406427,-1.3938177824020386,4.971070766448975,NA,NA,NA
1768,1.7442140074239836,-1.3550617694854736,5.146399974822998,NA,NA,NA
1769,3.4291757485932775,-1.3422648906707764,5.757270336151123,NA,NA,NA
1770,6.556469591955344,-1.3858915567398071,5.788640022277832,NA,NA,NA
1771,6.050870414409372,-1.3716386556625366,5.908473968505859,NA,NA,NA
1772,2.455684795975685,-1.3754733800888062,5.76607608795166,NA,NA,NA
1773,11.846368683709038,-1.373271107673645,6.039638996124268,NA,NA,NA
1774,3.3620482459664345,-1.3806780576705933,5.212112903594971,NA,NA,NA
1775,5.093247164454725,-1.4090710878372192,4.641019344329834,NA,NA,NA
1776,3.876307473000553,-1.4687225818634033,5.48500919342041,NA,NA,NA
1777,2.6814625188708305,-1.4765506982803345,5.809954643249512,NA,NA,NA
1778,12.427987414929602,-1.5005913972854614,6.086113452911377,NA,NA,NA
1779,5.094348615656297,-1.4804737567901611,7.112551689147949,NA,NA,NA
1780,12.826437536213133,-1.3999547958374023,7.601316452026367,NA,NA,NA
1781,7.524498321115971,-1.544207215309143,5.624477863311768,NA,NA,NA
1782,12.383421308464474,-1.5342381000518799,5.896825313568115,NA,NA,NA
1783,9.798805562986267,-1.511570930480957,6.339465141296387,NA,NA,NA
1784,4.429413628247049,-1.4735153913497925,6.1822590827941895,NA,NA,NA
1785,1.847389840752132,-1.374729871749878,7.218538284301758,NA,NA,NA
1786,2.664713697714938,-1.3138892650604248,6.627736568450928,NA,NA,NA
1787,3.08227352772115,-1.236663818359375,7.254302501678467,NA,NA,NA
1788,7.26334581482681,-1.2844221591949463,6.648096561431885,NA,NA,NA
1789,3.9439918843288777,-1.4155800342559814,5.569329738616943,NA,NA,NA
1790,3.808369643158383,-1.3526133298873901,6.555599689483643,NA,NA,NA
1791,3.758415993510021,-1.291775107383728,5.518784046173096,NA,NA,NA
1792,3.6251236891580954,-1.1198872327804565,6.346451282501221,NA,NA,NA
1793,5.823392270605028,-1.201866865158081,4.822364807128906,NA,NA,NA
1794,1.859063136494822,-1.2844715118408203,5.740199089050293,NA,NA,NA
1795,8.719853418238927,-1.2278910875320435,5.867408275604248,NA,NA,NA
1796,2.478234145580144,-1.269910454750061,5.3551154136657715,NA,NA,NA
1797,2.9141105852193303,-1.2738529443740845,5.540173530578613,NA,NA,NA
1798,9.592608017659384,-1.3256253004074097,5.147665500640869,NA,NA,NA
1799,4.528116412460804,-1.3299684524536133,5.462375164031982,NA,NA,NA
1800,1.0809980281240616,-1.3817821741104126,4.853860378265381,NA,NA,NA
1801,4.064033783390187,-1.3324369192123413,5.220674514770508,NA,NA,NA
1802,3.3082092037786626,-1.3644434213638306,4.891658782958984,NA,NA,NA
1803,2.945722913990418,-1.3993340730667114,5.078650951385498,NA,NA,NA
1804,2.7235830111636057,-1.4022340774536133,5.73218297958374,NA,NA,NA
1805,2.0778749076028666,-1.3704028129577637,5.853692531585693,NA,NA,NA
1806,4.84855726444059,-1.3625450134277344,5.256628513336182,NA,NA,NA
1807,9.256543021959564,-1.388066053390503,4.906749248504639,NA,NA,NA
1808,8.81491286224789,-1.2944165468215942,5.142148017883301,NA,NA,NA
1809,1.2968943205972512,-1.2899408340454102,5.676057815551758,NA,NA,NA
1810,4.677857391536236,-1.3614881038665771,5.175200939178467,NA,NA,NA
1811,1.6371986330098782,-1.3573545217514038,5.395195960998535,NA,NA,NA
1812,1.8780458006593916,-1.2771183252334595,5.193545341491699,NA,NA,NA
1813,1.7937059340377648,-1.2694286108016968,5.1438093185424805,NA,NA,NA
1814,3.4684732349382505,-1.242995023727417,5.87180757522583,NA,NA,NA
1815,3.4926817513718964,-1.2597670555114746,5.542712211608887,NA,NA,NA
1816,1.9987303556667433,-1.2450426816940308,5.727921009063721,NA,NA,NA
1817,10.632685373226801,-1.2982650995254517,5.5668044090271,NA,NA,NA
1818,3.0226052933269076,-1.3136074542999268,5.629101276397705,NA,NA,NA
1819,2.2669259363578425,-1.3228477239608765,5.8533830642700195,NA,NA,NA
1820,2.68875960012277,-1.340419054031372,5.950562000274658,NA,NA,NA
1821,6.3936958950426845,-1.3675175905227661,6.000831127166748,NA,NA,NA
1822,6.142929236921999,-1.3681217432022095,6.405441761016846,NA,NA,NA
1823,3.4286596584651203,-1.3546726703643799,6.382788181304932,NA,NA,NA
1824,1.698478831185235,-1.350777268409729,6.3562211990356445,NA,NA,NA
1825,3.541208108266195,-1.3598384857177734,6.112711429595947,NA,NA,NA
1826,3.7081292338358858,-1.371421217918396,6.151772499084473,NA,NA,NA
1827,2.1945740447133883,-1.3603087663650513,6.143703460693359,NA,NA,NA
1828,5.676229931000206,-1.3628097772598267,6.584508419036865,NA,NA,NA
